249,264,789.35,283.88,51.94999999999993,123.82,1,1,1.0
249,265,746.8,326.97,47.08000000000004,144.82,1,1,1.0
249,266,693.08,413.58,57.620000000000005,157.82,1,1,1.0
249,267,1046.38,409.17,67.03999999999996,154.18,1,1,1.0
250,257,476.04,272.56,15.409999999999968,15.420000000000016,1,2,1.0
250,258,318.38,405.2,61.620000000000005,152.50000000000006,1,1,1.0
250,259,431.66,337.07,44.839999999999975,122.82999999999998,1,1,1.0
250,260,229.1,260.04,57.00000000000003,116.95999999999998,1,1,1.0
250,261,546.94,231.02,47.8599999999999,108.58000000000001,1,1,1.0
250,262,528.2,234.16,93.39999999999998,109.73999999999998,1,1,1.0
250,263,307.7,245.44,68.60000000000002,126.06,1,1,1.0
250,264,784.68,288.25,47.32000000000005,123.75,1,1,1.0
250,265,710.36,315.96,52.84000000000003,152.54000000000002,1,1,1.0
250,266,691.76,414.93,53.539999999999964,162.67000000000002,1,1,1.0
250,267,1042.6,410.34,66.84000000000015,154.26000000000005,1,1,1.0
251,257,555.5,248.5,12.019999999999982,13.399999999999977,1,2,1.0
251,258,304.31,401.18,47.31,149.35999999999996,1,1,1.0
251,259,446.75,340.84,45.64999999999998,123.76000000000005,1,1,1.0
251,260,199.52,257.99,53.47999999999999,122.00999999999999,1,1,1.0
251,261,523.8,212.54,60.280000000000086,103.66,1,1,1.0
251,262,579.15,218.18,59.14999999999998,117.51999999999998,1,1,1.0
251,263,316.81,259.38,68.08999999999997,121.82,1,1,1.0
251,264,777.96,293.71,49.24000000000001,123.79000000000002,1,1,1.0
251,265,673.6,319.2,68.0,140.7,1,1,1.0
251,266,681.7,414.93,53.5,168.77000000000004,1,1,1.0
251,267,1037.3,420.4,66.10000000000014,149.30000000000007,1,1,1.0
252,257,559.91,232.29,15.410000000000082,15.420000000000016,1,2,1.0
252,258,297.6,391.46,53.42999999999995,144.54000000000002,1,1,1.0
252,259,463.6,345.9,48.379999999999995,123.06,1,1,1.0
252,260,152.8,258.93,63.099999999999994,120.57,1,1,1.0
252,261,560.07,201.28,39.129999999999995,115.32000000000002,1,1,1.0
252,262,547.79,212.03,85.41000000000008,113.57000000000002,1,1,1.0
252,263,340.86,253.23,94.74000000000001,129.97,1,1,1.0
252,264,788.71,303.61,49.789999999999964,127.19,1,1,1.0
252,265,687.87,323.3,48.83000000000004,138.7,1,1,1.0
252,266,681.17,414.06,53.520000000000095,165.13000000000005,1,1,1.0
252,267,1038.9,418.78,57.169999999999845,150.62,1,1,1.0
253,257,554.5,242.56,15.419999999999959,15.420000000000016,1,2,1.0
253,258,286.9,390.15,61.0,141.75,1,1,1.0
253,259,471.16,340.15,40.81999999999999,119.68,1,1,1.0
253,260,136.1,271.98,53.77000000000001,113.71999999999997,1,1,1.0
253,261,553.44,207.8,41.3599999999999,110.19999999999999,1,1,1.0
253,262,547.31,195.95,84.19000000000005,127.25,1,1,1.0
253,263,386.55,249.85,90.84999999999997,110.04999999999998,1,1,1.0
253,264,808.23,307.58,42.97000000000003,123.82,1,1,1.0
253,265,671.1,324.74,69.19999999999993,132.56,1,1,1.0
253,266,678.31,411.84,54.3900000000001,168.86000000000007,1,1,1.0
253,267,1035.66,421.35,72.83999999999992,152.64999999999998,1,1,1.0
254,258,288.38,387.94,54.160000000000025,145.56,1,1,1.0
254,259,464.67,333.32,41.629999999999995,125.63,1,1,1.0
254,260,162.1,229.54,59.75,111.26000000000002,1,1,1.0
254,261,546.5,200.93,71.39999999999998,103.96999999999997,1,1,1.0
254,262,554.62,215.02,83.08000000000004,106.87999999999997,1,1,1.0
254,263,417.25,251.55,72.94999999999999,116.84999999999997,1,1,1.0
254,264,791.86,308.46,54.639999999999986,126.34000000000003,1,1,1.0
254,265,667.27,334.16,81.23000000000002,132.03999999999996,1,1,1.0
254,266,702.67,381.57,53.54000000000008,157.84999999999997,1,1,1.0
254,267,1054.95,402.29,53.289999999999964,150.95,1,1,1.0
255,258,268.9,391.33,60.5,142.77000000000004,1,1,1.0
255,259,451.8,334.33,47.39999999999998,119.67000000000002,1,1,1.0
255,260,214.68,201.91,41.81999999999999,103.48999999999998,1,1,1.0
255,261,653.03,219.89,32.67000000000007,82.11000000000001,1,1,1.0
255,262,611.6,203.3,62.69999999999993,111.30000000000001,1,1,1.0
255,263,403.16,229.76,70.63999999999999,110.63999999999999,1,1,1.0
255,264,775.5,314.07,64.79999999999995,126.03000000000003,1,1,1.0
255,265,694.6,311.3,53.19999999999993,125.89999999999998,1,1,1.0
255,266,706.73,348.2,64.66999999999996,134.8,1,1,1.0
255,267,1009.27,411.96,74.32999999999993,138.74000000000007,1,1,1.0
255,268,678.99,266.47,13.25,17.659999999999968,1,2,1.0
256,258,247.62,397.2,55.379999999999995,146.7,1,1,1.0
256,259,454.38,328.07,51.01999999999998,125.53000000000003,1,1,1.0
256,260,246.42,183.78,41.890000000000015,113.76000000000002,1,1,1.0
256,261,637.2,219.89,53.89999999999998,100.00999999999999,1,1,1.0
256,262,651.2,211.1,83.79999999999995,129.20000000000002,1,1,1.0
256,263,405.69,206.12,70.11000000000001,111.27999999999997,1,1,1.0
256,264,775.94,330.84,39.65999999999997,129.86,1,1,1.0
256,265,692.92,299.0,44.680000000000064,142.8,1,1,1.0
256,266,638.9,329.03,66.90999999999997,132.97000000000003,1,1,1.0
256,267,922.94,418.14,118.75999999999999,144.15999999999997,1,1,1.0
256,268,647.62,240.33,13.25,17.669999999999987,1,2,1.0
257,258,218.05,397.27,63.55000000000001,153.43000000000006,1,1,1.0
257,259,456.95,321.8,52.05000000000001,134.8,1,1,1.0
257,260,273.58,171.73,41.89000000000004,113.76000000000002,1,1,1.0
257,261,632.58,237.08,42.19999999999993,122.28999999999999,1,1,1.0
257,262,654.4,202.24,53.30000000000007,158.06,1,1,1.0
257,263,454.2,196.74,57.0,116.56,1,1,1.0
257,264,756.32,333.3,58.979999999999905,135.0,1,1,1.0
257,265,626.96,270.54,68.83999999999992,152.95999999999998,1,1,1.0
257,266,565.3,319.45,80.40000000000009,122.05000000000001,1,1,1.0
257,267,880.4,442.49,71.60000000000002,154.01,1,1,1.0
257,268,629.75,253.43,13.25,17.670000000000016,1,2,1.0
258,258,168.2,399.66,73.14000000000001,149.33999999999997,1,1,1.0
258,259,458.05,311.85,50.44999999999999,124.04999999999995,1,1,1.0
258,260,270.02,171.22,41.89000000000004,118.88000000000002,1,1,1.0
258,261,648.53,212.1,27.58000000000004,184.50000000000003,1,1,1.0
258,262,637.41,215.5,51.190000000000055,163.0,1,1,1.0
258,263,504.7,207.81,65.64000000000004,113.58999999999997,1,1,1.0
258,264,761.79,312.19,39.67000000000007,129.87,1,1,1.0
258,265,568.1,280.18,69.0,138.32,1,1,1.0
258,266,564.8,312.81,58.200000000000045,142.99,1,1,1.0
258,267,886.61,393.42,65.09000000000003,167.18,1,1,1.0
258,268,671.95,140.7,15.149999999999977,17.670000000000016,1,2,1.0
259,269,180.1,197.33,76.78,110.86999999999998,1,1,1.0
259,270,255.5,328.4,96.19999999999999,144.5,1,1,1.0
259,271,418.72,250.45,48.17999999999995,116.13,1,1,1.0
259,272,455.78,159.03,34.59000000000003,111.19000000000003,1,1,1.0
259,273,560.79,171.39,55.59000000000003,112.42000000000002,1,1,1.0
259,274,710.32,323.89,58.379999999999995,121.11000000000001,1,1,1.0
259,275,695.45,456.3,89.44999999999993,146.24999999999994,1,1,1.0
259,276,790.21,269.12,70.78999999999996,141.88,1,1,1.0
259,277,1074.4,344.3,74.69999999999982,136.39999999999998,1,1,1.0
259,278,489.63,200.75,16.569999999999993,18.94999999999999,1,2,1.0
260,269,221.0,187.42,78.89999999999998,104.78,1,1,1.0
260,270,277.0,324.8,74.89999999999998,145.56,1,1,1.0
260,271,410.22,230.64,48.17999999999995,116.13,1,1,1.0
260,272,433.9,158.9,65.10000000000002,91.9,1,1,1.0
260,273,493.86,164.76,54.24000000000001,88.24000000000001,1,1,1.0
260,274,735.57,339.44,56.129999999999995,110.16000000000003,1,1,1.0
260,275,744.6,436.05,62.89999999999998,154.95,1,1,1.0
260,276,699.4,243.32,67.90999999999997,128.88,1,1,1.0
260,277,1038.6,327.31,68.80000000000018,126.99000000000001,1,1,1.0
261,269,268.6,178.12,43.799999999999955,98.88,1,1,1.0
261,270,279.44,321.84,76.36000000000001,148.76000000000005,1,1,1.0
261,271,410.22,220.18,41.17999999999995,101.01999999999998,1,1,1.0
261,272,470.5,165.24,72.39999999999998,69.95999999999998,1,1,1.0
261,273,484.0,159.9,85.39999999999998,92.79999999999998,1,1,1.0
261,274,742.77,340.75,50.33000000000004,124.64999999999998,1,1,1.0
261,275,745.36,425.16,90.13999999999999,151.04000000000002,1,1,1.0
261,276,651.96,228.81,84.13999999999999,123.58999999999997,1,1,1.0
261,277,1014.77,308.39,56.88000000000011,135.88,1,1,1.0
261,279,1252.24,378.29,27.75999999999999,185.05,1,1,1.0
261,280,546.1,209.02,15.769999999999982,17.25,1,2,1.0
262,269,269.41,174.46,50.089999999999975,93.03999999999999,1,1,1.0
262,270,288.9,312.9,52.0,147.8,1,1,1.0
262,271,405.5,199.31,59.639999999999986,90.19,1,1,1.0
262,272,540.9,167.87,52.14999999999998,68.82999999999998,1,1,1.0
262,273,508.5,168.1,73.5,80.80000000000001,1,1,1.0
262,274,729.53,331.24,43.24000000000001,121.07,1,1,1.0
262,275,701.72,410.67,60.98000000000002,152.72999999999996,1,1,1.0
262,276,641.6,205.86,75.69999999999993,121.63999999999999,1,1,1.0
262,277,973.6,303.31,48.19999999999993,124.88999999999999,1,1,1.0
262,279,1185.9,372.37,67.89999999999986,170.92999999999995,1,1,1.0
262,280,600.2,224.6,14.409999999999968,15.469999999999999,1,2,1.0
263,269,234.13,170.93,43.80000000000001,98.87,1,1,1.0
263,270,305.2,300.6,76.18,146.5,1,1,1.0
263,271,431.3,191.62,35.18000000000001,97.27999999999997,1,1,1.0
263,272,619.48,171.7,37.51999999999998,95.69999999999999,1,1,1.0
263,273,578.14,171.71,63.710000000000036,102.74999999999997,1,1,1.0
263,274,688.75,322.88,68.64999999999998,136.72000000000003,1,1,1.0
263,275,621.06,401.57,60.950000000000045,147.05,1,1,1.0
263,276,658.76,191.88,70.24000000000001,104.32,1,1,1.0
263,277,921.3,294.2,62.770000000000095,131.60000000000002,1,1,1.0
263,279,1116.2,374.1,72.5,166.0,1,1,1.0
263,280,646.16,185.07,15.769999999999982,17.25,1,2,1.0
264,269,188.61,170.13,35.69,107.67000000000002,1,1,1.0
264,270,406.43,274.39,64.37,142.11,1,1,1.0
264,271,438.44,196.21,38.170000000000016,99.15,1,1,1.0
264,272,632.7,159.75,83.08999999999992,105.94999999999999,1,1,1.0
264,273,639.04,152.2,59.960000000000036,147.5,1,1,1.0
264,274,591.83,286.12,63.76999999999998,118.57999999999998,1,1,1.0
264,275,537.35,394.22,60.95999999999992,147.05999999999995,1,1,1.0
264,276,683.26,190.35,58.24000000000001,113.85,1,1,1.0
264,277,903.9,298.6,58.30000000000007,124.89999999999998,1,1,1.0
264,279,1075.1,374.8,65.84000000000015,169.7,1,1,1.0
265,269,144.68,170.98,38.31999999999999,113.32000000000002,1,1,1.0
265,270,464.8,246.61,39.69999999999999,128.58999999999997,1,1,1.0
265,271,445.57,200.8,41.18000000000001,101.01999999999998,1,1,1.0
265,272,744.0,179.99,58.67999999999995,115.81,1,1,1.0
265,273,655.5,155.33,58.89999999999998,152.86999999999998,1,1,1.0
265,274,452.6,264.35,77.69999999999993,99.75,1,1,1.0
265,275,488.1,417.28,110.43999999999994,134.32000000000005,1,1,1.0
265,276,718.61,213.03,82.09000000000003,114.77000000000001,1,1,1.0
265,277,859.16,321.3,62.440000000000055,112.30000000000001,1,1,1.0
265,279,1057.1,372.5,62.80000000000018,173.70000000000005,1,1,1.0
265,281,616.7,271.23,22.289999999999964,18.870000000000005,1,2,1.0
266,269,124.43,174.05,48.76999999999998,108.84999999999997,1,1,1.0
266,270,460.9,243.35,66.33000000000004,111.15,1,1,1.0
266,271,446.8,200.96,47.349999999999966,96.73999999999998,1,1,1.0
266,272,858.2,198.45,80.69999999999993,91.05000000000001,1,1,1.0
266,273,681.5,158.05,64.0,150.84999999999997,1,1,1.0
266,274,493.4,252.1,46.700000000000045,100.70000000000002,1,1,1.0
266,275,569.6,439.4,106.39999999999998,124.60000000000002,1,1,1.0
266,276,765.53,234.25,64.26999999999998,117.05000000000001,1,1,1.0
266,277,760.34,355.01,98.75999999999999,130.79000000000002,1,1,1.0
266,279,1048.8,371.3,65.25,171.2,1,1,1.0
266,281,626.31,472.81,22.800000000000068,21.95999999999998,1,2,1.0
267,269,132.07,176.26,43.33000000000001,116.74000000000001,1,1,1.0
267,270,526.9,240.88,47.75999999999999,114.12,1,1,1.0
267,271,457.8,205.0,48.89999999999998,97.19999999999999,1,1,1.0
267,272,905.7,180.48,47.799999999999955,109.82000000000002,1,1,1.0
267,273,673.58,193.42,74.21999999999991,119.78,1,1,1.0
267,274,541.5,242.26,53.90999999999997,93.94,1,1,1.0
267,275,571.4,420.76,101.38999999999999,138.74,1,1,1.0
267,276,791.2,280.75,70.79999999999995,122.55000000000001,1,1,1.0
267,277,711.1,395.17,119.0,102.43,1,1,1.0
267,279,1022.2,381.87,83.20000000000005,169.13,1,1,1.0
267,281,978.34,415.89,22.809999999999945,21.960000000000036,1,2,1.0
268,269,98.97,194.7,53.53,120.5,1,1,1.0
268,270,573.49,224.04,55.50999999999999,151.35999999999999,1,1,1.0
268,271,423.77,213.16,59.629999999999995,102.34,1,1,1.0
268,272,844.9,176.3,82.30000000000007,101.39999999999998,1,1,1.0
268,273,669.33,198.36,44.319999999999936,117.07,1,1,1.0
268,274,612.65,238.3,56.64999999999998,108.30000000000001,1,1,1.0
268,275,518.08,420.2,85.62,150.59999999999997,1,1,1.0
268,276,835.21,320.73,88.68999999999994,152.16999999999996,1,1,1.0
268,277,774.1,375.6,98.60000000000002,149.5,1,1,1.0
268,279,963.43,383.31,106.97000000000014,164.98999999999995,1,1,1.0
268,281,874.07,433.44,22.799999999999955,21.95999999999998,1,2,1.0
269,269,98.56,200.05,60.639999999999986,116.94999999999999,1,1,1.0
269,270,636.5,252.82,55.799999999999955,120.48000000000002,1,1,1.0
269,271,386.13,228.27,58.76999999999998,100.03,1,1,1.0
269,272,799.78,168.15,38.620000000000005,120.35,1,1,1.0
269,273,653.11,197.65,51.68999999999994,78.74999999999997,1,1,1.0
269,274,656.6,254.86,57.10000000000002,96.83999999999997,1,1,1.0
269,275,409.2,424.4,102.80000000000001,152.10000000000002,1,1,1.0
269,276,935.14,351.65,55.02999999999997,149.45000000000005,1,1,1.0
269,277,895.48,398.09,50.91999999999996,145.91000000000003,1,1,1.0
269,279,985.24,378.21,55.960000000000036,165.69,1,1,1.0
269,281,512.19,421.18,22.809999999999945,21.95999999999998,1,2,1.0
270,269,108.68,199.66,46.31999999999999,127.34,1,1,1.0
270,270,636.94,264.69,82.29999999999995,120.25999999999999,1,1,1.0
270,271,335.17,248.89,112.72999999999996,88.31,1,1,1.0
270,272,746.2,175.38,55.59999999999991,116.01999999999998,1,1,1.0
270,273,658.19,196.98,57.20999999999992,116.91999999999999,1,1,1.0
270,274,657.33,250.36,52.26999999999998,109.94,1,1,1.0
270,275,392.53,408.78,58.370000000000005,155.22000000000003,1,1,1.0
270,276,958.95,350.77,58.14999999999998,153.23000000000002,1,1,1.0
270,277,937.2,387.82,48.09999999999991,135.07999999999998,1,1,1.0
270,279,969.7,390.4,61.700000000000045,172.0,1,1,1.0
271,269,119.26,205.71,46.33999999999999,127.28999999999999,1,1,1.0
271,270,658.1,270.11,76.81999999999994,135.89,1,1,1.0
271,271,388.58,298.94,70.62,100.16000000000003,1,1,1.0
271,272,699.71,171.15,50.08999999999992,116.15,1,1,1.0
271,273,649.2,200.93,71.79999999999995,109.37,1,1,1.0
271,274,664.4,269.76,29.33000000000004,116.13999999999999,1,1,1.0
271,275,395.6,408.78,56.81,155.22000000000003,1,1,1.0
271,276,933.81,351.49,76.49000000000001,176.80999999999995,1,1,1.0
271,277,938.4,394.29,87.00000000000011,129.31,1,1,1.0
271,279,882.1,412.02,119.5,165.68000000000006,1,1,1.0
272,269,132.2,226.45,64.60000000000002,111.94999999999999,1,1,1.0
272,270,692.98,279.4,48.319999999999936,152.5,1,1,1.0
272,271,439.45,357.43,35.85000000000002,104.96999999999997,1,1,1.0
272,272,641.0,170.3,53.700000000000045,113.09999999999997,1,1,1.0
272,273,624.7,208.45,72.59999999999991,101.85000000000002,1,1,1.0
272,274,683.45,281.88,83.64999999999998,117.62,1,1,1.0
272,275,417.63,349.41,50.97000000000003,186.79000000000002,1,1,1.0
272,276,859.56,333.14,69.24000000000001,159.26,1,1,1.0
272,277,918.89,398.26,41.99000000000001,157.14,1,1,1.0
272,279,807.56,376.26,54.54000000000008,176.34000000000003,1,1,1.0
272,282,509.9,144.5,20.200000000000045,24.80000000000001,1,2,1.0
273,283,331.06,378.8,89.33999999999997,165.2,1,1,1.0
273,284,402.63,329.29,52.60000000000002,137.18,1,1,1.0
273,285,443.88,332.39,67.82,127.41000000000003,1,1,1.0
273,286,438.73,286.49,47.46999999999997,149.11,1,1,1.0
273,287,643.98,156.53,37.139999999999986,122.73999999999998,1,1,1.0
273,288,695.56,105.98,37.13000000000011,103.14999999999999,1,1,1.0
273,289,810.0,209.13,50.59000000000003,118.57,1,1,1.0
273,290,800.04,332.97,108.75999999999999,157.42999999999995,1,1,1.0
273,291,931.91,165.33,48.99000000000001,112.77000000000001,1,1,1.0
273,292,971.98,341.15,43.319999999999936,174.32000000000005,1,1,1.0
273,293,957.54,390.66,18.56000000000006,24.739999999999952,1,2,1.0
274,283,354.92,348.82,61.68000000000001,163.88000000000005,1,1,1.0
274,284,380.5,339.52,55.39999999999998,129.18,1,1,1.0
274,285,407.38,350.32,86.51999999999998,145.38,1,1,1.0
274,286,432.32,315.95,67.48000000000002,156.65000000000003,1,1,1.0
274,287,626.05,166.13,37.129999999999995,122.75,1,1,1.0
274,288,711.99,111.24,34.00999999999999,103.16000000000001,1,1,1.0
274,289,810.39,211.56,50.58000000000004,124.99000000000001,1,1,1.0
274,290,792.54,342.0,123.56000000000006,148.3,1,1,1.0
274,291,949.2,164.78,47.59999999999991,114.41999999999999,1,1,1.0
274,292,950.3,349.08,64.80000000000007,169.62000000000006,1,1,1.0
274,293,974.8,386.18,20.520000000000095,22.21999999999997,1,2,1.0
275,283,281.6,348.31,94.19,157.58999999999997,1,1,1.0
275,284,314.0,343.79,84.60000000000002,132.20999999999998,1,1,1.0
275,285,376.8,336.85,68.69999999999999,158.54999999999995,1,1,1.0
275,286,446.17,331.33,68.22999999999996,169.17000000000002,1,1,1.0
275,287,604.89,178.85,37.129999999999995,122.73999999999998,1,1,1.0
275,288,710.15,109.14,35.05000000000007,103.16000000000001,1,1,1.0
275,289,824.44,207.68,50.57999999999993,131.42000000000002,1,1,1.0
275,290,820.77,342.5,107.23000000000002,144.5,1,1,1.0
275,291,951.79,164.46,45.139999999999986,114.78999999999999,1,1,1.0
275,292,987.1,348.9,65.30000000000007,173.0,1,1,1.0
275,293,981.92,371.81,20.50999999999999,30.899999999999977,1,2,1.0
276,283,241.6,348.97,69.28999999999999,151.72999999999996,1,1,1.0
276,284,333.6,337.52,51.72999999999996,142.68,1,1,1.0
276,285,373.13,315.64,49.47000000000003,158.26,1,1,1.0
276,286,436.25,334.78,65.55000000000001,168.32000000000005,1,1,1.0
276,287,601.12,188.23,37.129999999999995,122.74000000000004,1,1,1.0
276,288,713.79,107.42,36.09000000000003,103.14999999999999,1,1,1.0
276,289,834.4,215.23,62.5,126.37000000000003,1,1,1.0
276,290,823.1,337.31,114.47000000000003,159.29000000000002,1,1,1.0
276,291,951.55,166.02,52.05000000000007,116.37999999999997,1,1,1.0
276,292,989.7,345.77,78.89999999999986,175.63,1,1,1.0
276,293,1004.8,371.09,20.480000000000018,26.510000000000048,1,2,1.0
277,283,268.6,290.97,74.33999999999997,162.02999999999997,1,1,1.0
277,284,329.8,388.9,114.69999999999999,128.0,1,1,1.0
277,285,337.03,294.8,111.17000000000002,120.63999999999999,1,1,1.0
277,286,449.9,348.64,55.60000000000002,155.06,1,1,1.0
277,287,601.12,188.23,50.08000000000004,126.66999999999999,1,1,1.0
277,288,722.45,106.95,37.129999999999995,103.14,1,1,1.0
277,289,859.79,212.09,50.59000000000003,131.42,1,1,1.0
277,290,845.4,345.4,111.39999999999998,160.90000000000003,1,1,1.0
277,291,972.4,163.82,51.30000000000007,120.78000000000003,1,1,1.0
277,292,995.0,343.6,70.29999999999995,182.89999999999998,1,1,1.0
277,293,1026.1,321.4,20.200000000000045,21.600000000000023,1,2,1.0
278,283,346.1,252.56,55.06999999999999,128.33999999999997,1,1,1.0
278,284,435.71,462.37,63.09000000000003,96.83000000000004,1,1,1.0
278,285,382.0,269.35,39.69999999999999,133.34999999999997,1,1,1.0
278,286,478.74,399.78,122.55999999999995,143.22000000000003,1,1,1.0
278,287,601.78,194.14,53.879999999999995,122.74000000000001,1,1,1.0
278,288,719.88,109.57,37.129999999999995,103.15,1,1,1.0
278,289,862.39,216.08,50.58000000000004,131.41,1,1,1.0
278,290,864.5,341.1,114.29999999999995,168.59999999999997,1,1,1.0
278,291,991.46,183.67,40.23000000000002,115.52000000000001,1,1,1.0
278,292,987.3,348.05,79.20000000000005,183.84999999999997,1,1,1.0
278,293,1027.41,324.51,20.49000000000001,28.75999999999999,1,2,1.0
